8	142	89	11	-1	1	LAr	61.59	0.00877858	0.000379562	hIoni	eIoni	-0.0333589	0.0761534	-0.0417392	0.057374	-10.3878	2.1084	43.4472
8	142	89	11	-1	1	LAr	61.6	0.00839902	0.00457483	hIoni	eIoni	-0.0412972	-0.0135799	0.0450895	0.17293	-10.4071	2.15247	43.4231
8	142	89	11	-1	1	LAr	61.6031	0.00382419	0.000512639	hIoni	eIoni	0.00983147	0.0155771	0.0448171	0.0187566	-10.4146	2.15	43.4313
8	142	89	11	-1	1	LAr	61.6054	0.0022922	0.0022922	hIoni	eIoni	0	0	0	0.0267022	-10.4133	2.15205	43.4371
8	304	142	11	-1	1	LAr	61.6041	0.00101935	0.00101935	eIoni	eIoni	0	0	-0	0.00846673	-10.4134	2.15129	43.4306
8	141	89	11	-1	1	LAr	61.474	0.0148669	0.00102689	hIoni	eIoni	-0.0644011	0.0110416	0.0846563	0.111271	-9.90563	1.9172	43.6958
8	141	89	11	-1	1	LAr	61.4878	0.01107	0.00351868	hIoni	eIoni	-0.043278	0.00756084	0.0764483	0.21586	-9.95696	1.926	43.7632
8	141	89	11	-1	1	LAr	61.4967	0.00755136	0.00755136	hIoni	eIoni	-0	0	-0	0.157888	-9.97903	1.92985	43.8022
8	305	141	11	-1	1	LAr	61.4767	0.00276995	0.00276995	eIoni	eIoni	-0	-0	-0	0.0358207	-9.91071	1.91092	43.6928
8	140	89	11	-1	1	LAr	61.3681	0.018511	0.00367314	hIoni	eIoni	-0.10699	-0.0341439	-0.0526486	0.344936	-9.45017	1.86195	43.9589
8	140	89	11	-1	1	LAr	61.3871	0.0148379	0.00336645	hIoni	eIoni	-0.0336991	-0.0690868	-0.0771152	0.277389	-9.5662	1.82493	43.9018
8	140	89	11	-1	1	LAr	61.4016	0.0114714	0.00431734	hIoni	eIoni	0.0382476	-0.0719279	-0.026947	0.222188	-9.59414	1.76765	43.8378
8	140	89	11	-1	1	LAr	61.4085	0.00715409	0.00200893	hIoni	eIoni	-0.0310152	0.0458972	-0.014439	0.0617746	-9.57871	1.73865	43.827
8	140	89	11	-1	1	LAr	61.4118	0.00319645	0.00319645	hIoni	eIoni	-0	0	-0	0.0451209	-9.58457	1.74732	43.8243
8	306	140	11	-1	1	LAr	61.4104	0.00194871	0.00194871	eIoni	eIoni	-0	-0	-0	0.0209608	-9.57968	1.73663	43.8226
8	139	89	11	-1	1	LAr	61.2847	0.00274673	0.00274673	hIoni	eIoni	0	0	-0	0.0353456	-8.97559	1.80012	43.987
8	138	89	11	-1	1	LAr	61.2559	0.00201181	0.00201181	hIoni	eIoni	0	0	-0	0.021967	-8.84166	1.77434	44.0359
8	137	89	11	-1	1	LAr	61.2151	0.00237076	0.00237076	hIoni	eIoni	-0	-0	0	0.0281084	-8.64859	1.73158	44.1098
8	136	89	11	-1	1	LAr	61.0641	0.00148384	0.00148384	hIoni	eIoni	0	0	-0	0.0141812	-7.9259	1.59376	44.3408
8	135	89	11	-1	1	LAr	61.0216	0.00198234	0.00198234	hIoni	eIoni	-0	-0	0	0.0214944	-7.72318	1.54689	44.4118
8	134	89	11	-1	1	LAr	60.8937	0.00540126	0.00316876	hIoni	eIoni	-0.0461991	0.0117351	-0.00381139	0.108138	-7.10723	1.41304	44.6327
8	134	89	11	-1	1	LAr	60.8958	0.0022325	0.0022325	hIoni	eIoni	-0	0	-0	0.0256571	-7.11311	1.41453	44.6322
8	133	89	11	-1	1	LAr	60.884	0.00193883	0.00193883	hIoni	eIoni	-0	0	-0	0.020805	-7.06219	1.42685	44.6299
8	132	89	11	-1	1	LAr	60.882	0.00138531	0.00138531	hIoni	eIoni	-0	0	0	0.0128815	-7.0564	1.4206	44.6356
8	131	89	11	-1	1	LAr	60.8604	0.0028809	0.0028809	hIoni	eIoni	-0	-0	-0	0.0381368	-6.94434	1.39839	44.6606
8	130	89	11	-1	1	LAr	60.8031	0.00111776	0.00111776	hIoni	eIoni	-0	-0	-0	0.00958786	-6.67903	1.34501	44.7569
8	129	89	11	-1	1	LAr	60.7941	0.000992655	0.000992655	hIoni	eIoni	-0	0	0	0.00817131	-6.63664	1.33872	44.774
8	128	89	11	-1	1	LAr	60.7792	0.00326841	0.00326841	hIoni	eIoni	-0	0	0	0.0467935	-6.55863	1.32918	44.807
8	127	89	11	-1	1	LAr	60.6049	0.00193769	0.00193769	hIoni	eIoni	0	0	-0	0.0207871	-5.7247	1.16254	45.072
8	126	89	11	-1	1	LAr	60.5884	0.00357741	0.00357741	hIoni	eIoni	-0	0	-0	0.0542987	-5.63747	1.15484	45.0975
8	125	89	11	-1	1	LAr	60.5683	0.00313107	0.00313107	hIoni	eIoni	0	0	-0	0.0436265	-5.54355	1.13028	45.1275
8	124	89	11	-1	1	LAr	60.53	0.00230157	0.00230157	hIoni	eIoni	0	-0	-0	0.026868	-5.36438	1.09149	45.1907
8	123	89	11	-1	1	LAr	60.4932	0.00192716	0.00192716	hIoni	eIoni	-0	-0	0	0.0206219	-5.19258	1.05772	45.2591
8	122	89	11	-1	1	LAr	60.403	0.00108984	0.00108984	hIoni	eIoni	0	0	-0	0.00926471	-4.76052	0.976154	45.3959
8	121	89	11	-1	1	LAr	60.3724	0.00109795	0.00109795	hIoni	eIoni	-0	-0	0	0.00935823	-4.61525	0.946474	45.4483
8	120	89	11	-1	1	LAr	60.3358	0.00190548	0.00190548	hIoni	eIoni	0	0	-0	0.0202835	-4.43437	0.913767	45.5013
8	119	89	11	-1	1	LAr	60.3265	0.00100123	0.00100123	hIoni	eIoni	-0	-0	0	0.00826582	-4.39534	0.903765	45.5207
8	118	89	11	-1	1	LAr	60.1883	0.00230228	0.00230228	hIoni	eIoni	0	0	-0	0.0268806	-3.72379	0.778799	45.7357
8	117	89	11	-1	1	LAr	60.1942	0.00775753	0.00512683	hIoni	eIoni	-0.0419995	0.0295924	0.00747154	0.161676	-3.75404	0.742687	45.7491
8	117	89	11	-1	1	LAr	60.1969	0.0026307	0.0026307	hIoni	eIoni	-0	0	0	0.0330206	-3.76045	0.747205	45.7503
8	116	89	11	-1	1	LAr	60.1183	0.00415196	0.000299244	hIoni	eIoni	-0.0129881	0.0418633	-0.0217696	0.0179966	-3.39055	0.699788	45.8521
8	116	89	11	-1	1	LAr	60.1206	0.00233824	0.00233824	hIoni	eIoni	-0	0	-0	0.0275219	-3.39229	0.705394	45.8492
8	307	116	11	-1	1	LAr	60.1198	0.00151448	0.00151448	eIoni	eIoni	0	0	0	0.0145949	-3.38869	0.701549	45.8543
8	115	89	11	-1	1	LAr	60.0638	0.00117784	0.00117784	hIoni	eIoni	-0	-0	-0	0.0102967	-3.1329	0.658802	45.9374
8	114	89	11	-1	1	LAr	60.0561	0.00327196	0.00327196	hIoni	eIoni	0	0	-0	0.0468767	-3.0845	0.659657	45.945
8	113	89	11	-1	1	LAr	59.9929	0.00426528	0.00426528	hIoni	eIoni	-0	0	-0	0.072789	-2.77573	0.600387	46.0405
8	112	89	11	-1	1	LAr	59.9559	0.00157009	0.00157009	hIoni	eIoni	0	-0	-0	0.0153573	-2.61141	0.559974	46.1062
8	111	89	11	-1	1	LAr	59.9193	0.00107902	0.00107902	hIoni	eIoni	-0	-0	-0	0.00914055	-2.43859	0.524591	46.167
8	110	89	11	-1	1	LAr	59.8785	0.00165455	0.00165455	hIoni	eIoni	-0	-0	0	0.0165443	-2.24179	0.487542	46.2366
8	109	89	11	-1	1	LAr	59.784	0.00101119	0.00101119	hIoni	eIoni	-0	0	0	0.00837602	-1.78864	0.402766	46.3849
8	108	89	11	-1	1	LAr	59.7573	0.00290227	0.00290227	hIoni	eIoni	0	0	-0	0.0385912	-1.65017	0.379136	46.4205
8	107	89	11	-1	1	LAr	59.7497	0.00132888	0.00132888	hIoni	eIoni	-0	-0	-0	0.0121578	-1.62199	0.368078	46.4367
8	106	89	11	-1	1	LAr	59.7307	0.0029317	0.00125352	hIoni	eIoni	-0.0376074	0.00897079	-0.0149371	0.025311	-1.52368	0.347255	46.4632
8	106	89	11	-1	1	LAr	59.7323	0.00167818	0.00167818	hIoni	eIoni	-0	0	-0	0.0168827	-1.52728	0.348113	46.4618
8	105	89	11	-1	1	LAr	59.6281	0.0147376	0.00408112	hIoni	eIoni	-0.0748489	0.05703	0.0463641	0.275664	-1.00473	0.290154	46.5485
8	105	89	11	-1	1	LAr	59.6414	0.0106564	0.00396484	hIoni	eIoni	-0.012753	-0.0810756	-0.0121527	0.209353	-1.06189	0.33371	46.5839
8	105	89	11	-1	1	LAr	59.6491	0.0066916	0.00332636	hIoni	eIoni	0.00301073	-0.0153268	-0.056627	0.140763	-1.06753	0.297871	46.5785
8	105	89	11	-1	1	LAr	59.6525	0.00336524	0.00336524	hIoni	eIoni	0	-0	-0	0.0490897	-1.06693	0.29481	46.5672
8	104	89	11	-1	1	LAr	59.5521	0.00174393	0.00174393	hIoni	eIoni	-0	-0	-0	0.0178393	-0.670097	0.185822	46.7524
8	103	89	11	-1	1	LAr	59.5457	0.00109185	0.00109185	hIoni	eIoni	-0	0	0	0.00928793	-0.641913	0.185212	46.765
8	102	89	11	-1	1	LAr	59.5428	0.0010373	0.0010373	hIoni	eIoni	-0	0	0	0.00866758	-0.628173	0.182436	46.7696
8	101	89	11	-1	1	LAr	59.5099	0.00367615	0.00367615	hIoni	eIoni	-0	-0	-0	0.0568041	-0.45741	0.145898	46.8134
8	100	89	11	-1	1	LAr	59.4338	0.00997324	0.00247427	hIoni	eIoni	-0.00380293	0.0247274	-0.0842274	0.198579	-0.0670557	0.111959	46.9075
8	100	89	11	-1	1	LAr	59.4426	0.00749897	0.00400588	hIoni	eIoni	0.036251	0.0390314	0.0272865	0.156909	-0.0689789	0.124464	46.8649
8	100	89	11	-1	1	LAr	59.4462	0.0034931	0.0034931	hIoni	eIoni	0	0	0	0.0521999	-0.0614403	0.132581	46.8706
8	87	10	-211	-1	1	LAr	59.4427	133.385	0.000868709	hFritiofCaptureAtRest	hIoni	169.415	-9.14754	161.982	1.48871	1.20191	-0.0225728	48.0497
8	87	10	-211	-1	1	LAr	59.507	133.383	0.00311969	hFritiofCaptureAtRest	hIoni	169.298	-9.14709	162.095	1.65674	2.39847	-0.0871805	49.1938
8	87	10	-211	-1	1	LAr	59.5523	133.377	0.00131438	hFritiofCaptureAtRest	Transportation	169.219	-9.12152	162.177	1.16667	3.24052	-0.132676	50
8	311	87	11	-1	1	LAr	59.5093	0.00233884	0.00233884	hIoni	eIoni	-0	-0	0	0.0275328	2.39554	-0.0920242	49.1971
8	310	87	11	-1	1	LAr	59.4442	0.00153973	0.00153973	hIoni	eIoni	0	0	-0	0.0149392	1.20445	-0.0223377	48.0473
8	86	10	211	-1	1	LAr	59.5249	103.807	0.00408307	hFritiofCaptureAtRest	Transportation	-49.1205	-86.7272	172.674	3.43869	-0.721491	-1.45962	50
8	85	10	-211	-1	1	LAr	59.4587	331.116	0.00302112	hFritiofCaptureAtRest	hIoni	-88.7788	184.641	-400.108	2.11458	-0.291896	0.9051	45.1402
8	85	10	-211	-1	1	LAr	59.7563	331.11	0.00912847	hFritiofCaptureAtRest	hIoni	-88.9391	184.035	-400.338	8.51932	-1.97447	4.4045	37.5572
8	85	10	-211	-1	1	LAr	60.0633	331.099	0.0145084	hFritiofCaptureAtRest	hIoni	-88.1698	183.638	-400.672	8.79092	-3.70466	8.00346	29.7256
8	85	10	-211	-1	1	LAr	60.1029	331.083	0.00102005	hFritiofCaptureAtRest	hIoni	-88.1858	183.506	-400.717	1.13179	-3.92672	8.46584	28.7167
8	85	10	-211	-1	1	LAr	61.1791	331.073	0.039718	hFritiofCaptureAtRest	hIoni	-87.9858	183.542	-400.694	30.8119	-9.97197	21.0454	1.24705
8	85	10	-211	-1	1	LAr	61.2159	331.03	0.00153359	hFritiofCaptureAtRest	hIoni	-87.9749	183.494	-400.715	1.05368	-10.1782	21.4756	0.30757
8	85	10	-211	-1	1	LAr	61.804	331.027	0.0139381	hFritiofCaptureAtRest	hIoni	-87.9484	183.165	-400.853	16.8376	-13.4742	28.3502	-14.7052
8	85	10	-211	-1	1	LAr	62.331	331.012	0.0247545	hFritiofCaptureAtRest	hIoni	-87.9223	182.931	-400.925	15.0905	-16.4273	34.5006	-28.1653
8	85	10	-211	-1	1	LAr	62.3644	330.978	0.000915311	hFritiofCaptureAtRest	hIoni	-87.8467	182.94	-400.933	0.954599	-16.6141	34.8893	-29.0169
8	85	10	-211	-1	1	LAr	62.4092	330.974	0.000849984	hFritiofCaptureAtRest	hIoni	-87.7677	183.111	-400.869	1.28381	-16.8651	35.4119	-30.1624
8	85	10	-211	-1	1	LAr	62.957	330.971	0.0197284	hFritiofCaptureAtRest	hIoni	-87.3697	182.988	-400.987	15.6839	-19.9284	41.8029	-44.1536
8	85	10	-211	-1	1	LAr	63.0864	330.949	0.00294899	hFritiofCaptureAtRest	hIoni	-87.3726	182.828	-401.051	3.70204	-20.6482	43.3105	-47.4572
8	85	10	-211	-1	1	LAr	63.1859	330.942	0.00249151	hFritiofCaptureAtRest	Transportation	-87.2461	182.812	-401.083	2.84888	-21.2021	44.4697	-50
8	327	85	11	-1	1	LAr	63.0902	0.00376806	0.00376806	hIoni	eIoni	0	-0	-0	0.0591812	-20.6365	43.3055	-47.4631
8	326	85	11	-1	1	LAr	62.9587	0.00169729	0.00169729	hIoni	eIoni	-0	0	0	0.0171585	-19.9322	41.8038	-44.1526
8	325	85	11	-1	1	LAr	62.4098	0.0022351	0.000191202	hIoni	eIoni	-0.0165269	-0.0336133	-0.0262688	0.00165588	-16.8654	35.4106	-30.163
8	325	85	11	-1	1	LAr	62.4118	0.0020439	0.0020439	hIoni	eIoni	-0	-0	-0	0.022487	-16.8673	35.4067	-30.166
8	324	85	11	-1	1	LAr	62.3673	0.00292024	0.00292024	hIoni	eIoni	-0	0	0	0.0389756	-16.6222	34.8931	-29.014
8	323	85	11	-1	1	LAr	62.3424	0.00928306	0.00386747	hIoni	eIoni	0.0116899	0.0447069	-0.0585551	0.187552	-16.3726	34.533	-28.1696
8	323	85	11	-1	1	LAr	62.3483	0.00541559	0.00541559	hIoni	eIoni	0	0	-0	0.108572	-16.3686	34.5484	-28.1898
8	322	85	11	-1	1	LAr	61.8056	0.00162867	0.00162867	hIoni	eIoni	-0	0	0	0.0161769	-13.4778	28.3506	-14.7043
8	321	85	11	-1	1	LAr	61.2173	0.00144766	0.00144766	hIoni	eIoni	0	-0	-0	0.0136987	-10.1752	21.475	0.306488
8	320	85	11	-1	1	LAr	61.1822	0.00314543	0.00314543	hIoni	eIoni	-0	-0	-0	0.0439526	-9.9788	21.0378	1.24439
8	319	85	11	-1	1	LAr	60.1143	0.00937269	0.00510493	hIoni	eIoni	-0.0358949	0.021047	-0.051463	0.188998	-3.92751	8.52712	28.7377
8	319	85	11	-1	1	LAr	60.1188	0.00426776	0.00426776	hIoni	eIoni	-0	0	-0	0.0728602	-3.93685	8.5326	28.7243
8	318	85	11	-1	1	LAr	60.0648	0.00146908	0.00146908	hIoni	eIoni	0	-0	-0	0.0139836	-3.70165	8.00279	29.7245
8	317	85	11	-1	1	LAr	59.758	0.00179607	0.00179607	hIoni	eIoni	-0	0	0	0.0186134	-1.97732	4.40733	37.5589
8	316	85	11	-1	1	LAr	59.4611	0.0023734	0.0023734	hIoni	eIoni	-0	-0	-0	0.0281562	-0.297124	0.901035	45.1391
8	84	10	211	-1	1	LAr	59.6911	63.2988	0.0139151	hFritiofCaptureAtRest	hIoni	-61.5321	-133.001	13.89	6.66162	-2.64848	-5.98751	47.6516
8	84	10	211	-1	1	LAr	59.7077	63.2803	0.000329753	hFritiofCaptureAtRest	hIoni	-61.5666	-132.985	13.8891	0.360761	-2.79934	-6.31344	47.6856
8	84	10	211	-1	1	LAr	59.8477	63.28	0.00349623	hFritiofCaptureAtRest	hIoni	-61.2357	-133.101	14.1589	3.04706	-4.07376	-9.06621	47.9731
8	84	10	211	-1	1	LAr	59.9311	63.2744	0.00263806	hFritiofCaptureAtRest	hIoni	-61.2022	-133.121	14.0529	1.81362	-4.82826	-10.7062	48.1475
8	84	10	211	-1	1	LAr	60.2104	63.2704	0.00798626	hFritiofCaptureAtRest	hIoni	-61.1779	-133.165	13.6056	6.07585	-7.35465	-16.2013	48.7276
8	84	10	211	-1	1	LAr	60.3136	63.2612	0.00497868	hFritiofCaptureAtRest	hIoni	-61.1103	-133.174	13.7305	2.2449	-8.28781	-18.2325	48.9351
8	84	10	211	-1	1	LAr	60.4221	63.2552	0.00586136	hFritiofCaptureAtRest	hIoni	-60.842	-133.268	13.9013	2.36139	-9.26836	-20.3694	49.1555
8	84	10	211	-1	1	LAr	60.8332	63.2477	0.0113888	hFritiofCaptureAtRest	Transportation	-60.7757	-133.3	13.7155	8.94024	-12.9647	-28.4657	50
8	335	84	11	-1	1	LAr	60.4237	0.00164216	0.00164216	hIoni	eIoni	0	-0	-0	0.016368	-9.26592	-20.371	49.153
8	334	84	11	-1	1	LAr	60.3146	0.00102678	0.00102678	hIoni	eIoni	0	-0	0	0.00854964	-8.28612	-18.2333	48.9355
8	333	84	11	-1	1	LAr	60.2116	0.00123414	0.00123414	hIoni	eIoni	0	-0	0	0.0109773	-7.35334	-16.2018	48.7297
8	332	84	11	-1	1	LAr	59.9324	0.00131406	0.00131406	hIoni	eIoni	-0	0	-0	0.0119703	-4.83082	-10.7052	48.1471
8	331	84	11	-1	1	LAr	59.8498	0.00214059	0.00214059	hIoni	eIoni	0	-0	-0	0.0240876	-4.06976	-9.06878	47.9699
8	330	84	11	-1	1	LAr	59.6958	0.00449853	0.00449853	hIoni	eIoni	0	-0	0	0.0796113	-2.64086	-5.99117	47.6684
8	79	10	11	-1	1	LAr	59.3896	0.00463533	0.00118569	hFritiofCaptureAtRest	eIoni	-0.0145324	0.0152006	-0.045099	0.0416416	0.126728	0.0300469	47.0397
8	79	10	11	-1	1	LAr	59.3919	0.00241716	0.00241716	hFritiofCaptureAtRest	eIoni	-0	0	-0	0.0289557	0.124709	0.0321584	47.0334
8	340	79	11	-1	1	LAr	59.3906	0.00103248	0.00103248	eIoni	eIoni	-0	0	0	0.00861344	0.124929	0.0302967	47.0403
8	7	1	11	-1	1	LAr	59.4058	0.0441644	0.00416479	hFritiofCaptureAtRest	eIoni	0.139192	-0.143638	-0.049732	1.08554	-0.347268	-0.52566	47.5921
8	7	1	11	-1	1	LAr	59.4601	0.0399996	0.00644839	hFritiofCaptureAtRest	eIoni	-0.0373714	-0.0154858	-0.183789	0.934047	-0.286252	-1.18764	47.1488
8	7	1	11	-1	1	LAr	59.471	0.0335512	0.000952558	hFritiofCaptureAtRest	eIoni	-0.0299597	0.0188651	-0.177125	0.121706	-0.308678	-1.19693	47.0385
8	7	1	11	-1	1	LAr	59.5117	0.030985	0.00394268	hFritiofCaptureAtRest	eIoni	-0.0211493	0.126676	-0.10897	0.646619	-0.376142	-1.15445	46.6397
8	7	1	11	-1	1	LAr	59.5258	0.0270423	0.00170811	hFritiofCaptureAtRest	eIoni	0.111047	0.0247615	-0.108956	0.152181	-0.392767	-1.05487	46.554
8	7	1	11	-1	1	LAr	59.5427	0.0237308	0.00115816	hFritiofCaptureAtRest	eIoni	0.107519	0.0111852	-0.103609	0.184389	-0.287748	-1.03145	46.451
8	7	1	11	-1	1	LAr	59.5703	0.0214859	0.00866385	hFritiofCaptureAtRest	eIoni	0.0657961	0.0737906	0.0591127	0.406537	-0.120731	-1.01408	46.29
8	7	1	11	-1	1	LAr	59.5866	0.012822	0.00383726	hFritiofCaptureAtRest	eIoni	-0.0465	0.0747502	0.0389012	0.243763	-0.0592541	-0.945131	46.3453
8	7	1	11	-1	1	LAr	59.5975	0.00898477	0.00216851	hFritiofCaptureAtRest	eIoni	-0.063804	-0.0414657	-0.0349617	0.182701	-0.0884034	-0.898273	46.3697
8	7	1	11	-1	1	LAr	59.6053	0.00681627	0.00397274	hFritiofCaptureAtRest	eIoni	-0.0222658	0.0385169	0.0305753	0.143409	-0.117226	-0.917005	46.3539
8	7	1	11	-1	1	LAr	59.6081	0.00284353	0.00284353	hFritiofCaptureAtRest	eIoni	-0	0	0	0.0373483	-0.120931	-0.910596	46.359
8	343	7	11	-1	1	LAr	59.5438	0.00108679	0.00108679	eIoni	eIoni	-0	-0	-0	0.0092297	-0.28869	-1.03291	46.4498
8	342	7	11	-1	1	LAr	59.5274	0.0016034	0.0016034	eIoni	eIoni	0	0	0	0.0158212	-0.391076	-1.05244	46.5563
8	341	7	11	-1	1	LAr	59.4726	0.00161363	0.00161363	eIoni	eIoni	0	-0	-0	0.0159648	-0.30772	-1.20051	47.038
8	6	1	22	-1	1	LAr	61.6518	0.031546	0.0031776	hFritiofCaptureAtRest	phot	-0	-0	-0	69.166	-33.6335	-26.1706	-7.3595
8	344	6	11	-1	1	LAr	61.6888	0.0283684	0.0042147	phot	eIoni	0.141754	0.0263306	-0.0669398	0.573927	-33.7416	-26.5037	-7.41626
8	344	6	11	-1	1	LAr	61.7199	0.0241537	0.00481437	phot	eIoni	0.0737832	0.104304	-0.0617695	0.467292	-33.4942	-26.4577	-7.53307
8	344	6	11	-1	1	LAr	61.7447	0.0193393	0.00239405	phot	eIoni	0.104994	0.0811141	0.00135692	0.361445	-33.3908	-26.3115	-7.61967
8	344	6	11	-1	1	LAr	61.7665	0.0169453	0.00281747	phot	eIoni	-0.0609161	0.102134	0.0222708	0.315045	-33.2612	-26.2114	-7.618
8	344	6	11	-1	1	LAr	61.7762	0.0141278	0.000332268	phot	eIoni	-0.0200801	0.102389	-0.0374829	0.0864921	-33.2951	-26.1544	-7.60558
8	344	6	11	-1	1	LAr	61.7806	0.0118889	0.00160227	phot	eIoni	0.00957769	0.0867313	-0.0328627	0.0314002	-33.3001	-26.1288	-7.61498
8	344	6	11	-1	1	LAr	61.7907	0.00843723	0.00431181	phot	eIoni	-0.0231108	-0.0339182	-0.050484	0.173579	-33.2946	-26.0783	-7.6341
8	344	6	11	-1	1	LAr	61.795	0.00412542	0.00412542	phot	eIoni	-0	-0	-0	0.0688331	-33.3004	-26.0868	-7.64673
8	346	344	11	-1	1	LAr	61.7824	0.0018494	0.0018494	eIoni	eIoni	-0	-0	-0	0.0194197	-33.3008	-26.1303	-7.61923
8	345	344	11	-1	1	LAr	61.7781	0.00190663	0.00190663	eIoni	eIoni	0	0	0	0.0203015	-33.2912	-26.1528	-7.60339
8	5	1	22	-1	1	LAr	59.5361	0.00669547	0.0031776	hFritiofCaptureAtRest	phot	0	0	-0	5.74011	3.99111	4.27219	46.7316
8	347	5	11	-1	1	LAr	59.5397	0.00351787	0.00351787	phot	eIoni	0	-0	-0	0.0528128	4.00215	4.26621	46.7306
8	4	1	22	-1	1	LAr	59.3625	0.00434562	0.0031776	hFritiofCaptureAtRest	phot	0	-0	0	0.535645	0.420457	-0.408306	47.0593
8	348	4	11	-1	1	LAr	59.3637	0.00116802	0.00116802	phot	eIoni	-0	0	0	0.0101796	0.419017	-0.408105	47.0611
8	2	1	11	-1	1	LAr	59.3496	0.00463533	0.00463533	hFritiofCaptureAtRest	eIoni	-0	-0	0	0.0837438	0.126155	0.0185923	47.0261
9	1	0	-1000010020	-1	1	LAr	51.1319	1	0.0137894	N/A	hIoni	0.3224	-0.0871437	-60.7983	0.0359886	-9.99038e-09	-3.71216e-09	49.964
9	1	0	-1000010020	-1	1	LAr	51.5686	0.985164	0.12301	N/A	hIoni	0.376203	-0.150256	-56.8746	0.424387	0.00224924	-0.00060797	49.5398
9	1	0	-1000010020	-1	1	LAr	52.275	0.862154	0.197468	N/A	hIoni	-1.38627	1.86599	-49.8841	0.642526	0.00649489	-0.00230369	48.898
9	1	0	-1000010020	-1	1	LAr	52.923	0.664687	0.166166	N/A	hIoni	-0.723641	5.42625	-42.8992	0.517689	-0.00785718	0.0170149	48.3815
9	1	0	-1000010020	-1	1	LAr	53.5336	0.498521	0.16143	N/A	hIoni	-0.530519	2.78568	-35.4482	0.422733	-0.0149178	0.0699595	47.963
9	1	0	-1000010020	-1	1	LAr	54.127	0.337091	0.134862	N/A	hIoni	-4.79638	5.00759	-26.6564	0.338256	-0.019949	0.0963776	47.6268
9	1	0	-1000010020	-1	1	LAr	54.741	0.202229	0.103013	N/A	hIoni	-2.83264	6.04894	-18.0991	0.271964	-0.0670161	0.145517	47.3652
9	1	0	-1000010020	-1	1	LAr	55.4413	0.0992163	0.0613728	N/A	hIoni	1.83035	1.07949	-11.7237	0.220037	-0.0987206	0.21322	47.1626
9	1	0	-1000010020	-1	1	LAr	56.3107	0.0378435	0.024751	N/A	hIoni	4.10395	0.860894	-5.61512	0.181395	-0.0732849	0.228222	46.9997
9	1	0	-1000010020	-1	1	LAr	57.1347	0.0130925	0.00136297	N/A	hIoni	4.74262	3.73089	-2.75468	0.146692	-0.0192341	0.23956	46.9258
9	1	0	-1000010020	-1	1	LAr	57.9165	0.0117295	0.00209219	N/A	hIoni	2.78781	3.86761	-3.66356	0.141456	0.0400275	0.28618	46.8913
9	1	0	-1000010020	-1	1	LAr	58.6089	0.00963734	0.00172034	N/A	hIoni	-0.152922	-2.65555	-4.75638	0.131016	0.0708818	0.328985	46.8508
9	1	0	-1000010020	-1	1	LAr	59.2069	0.007917	0.000606027	N/A	hIoni	-3.17596	3.83319	-1.62639	0.120269	0.0694203	0.303605	46.8053
9	1	0	-1000010020	-1	1	LAr	59.766	0.00731097	0.00126357	N/A	hIoni	-3.18238	-3.21107	1.49888	0.116152	0.0410374	0.337862	46.7908
9	1	0	-1000010020	-1	1	LAr	60.2391	0.0060474	0.00205658	N/A	hIoni	1.03556	-1.79979	3.26479	0.10706	0.0169718	0.313579	46.8021
9	1	0	-1000010020	-1	1	LAr	60.548	0.00399082	8.60158e-07	N/A	hIoni	-0.69298	-1.40973	-3.53549	0.0899108	0.0220842	0.304694	46.8183
9	1	0	-1000010020	-1	1	LAr	60.8568	0.00398996	0.00036436	N/A	hIoni	2.63725	0.132202	-2.57447	0.0899028	0.0186638	0.297736	46.8008
9	1	0	-1000010020	-1	1	LAr	61.138	0.0036256	0.0036256	N/A	hIoni	-0	0	0	0.0864272	0.0305187	0.29833	46.7892
9	18	1	1000160380	-1	1	LAr	61.1942	0.0229531	0.00994367	hFritiofCaptureAtRest	ionIoni	-27.7987	9.41393	-7.66036	0.0219926	0.0314182	0.29967	46.7883
9	18	1	1000160380	-1	1	LAr	61.2225	0.0130094	2.98157e-06	hFritiofCaptureAtRest	ionIoni	17.6523	-24.6037	1.70589	0.0195175	0.0307502	0.299896	46.7882
9	18	1	1000160380	-1	1	LAr	61.2509	0.0130064	5.67466e-05	hFritiofCaptureAtRest	ionIoni	28.5801	9.95078	0.0869975	0.0195165	0.0311742	0.299305	46.7882
9	18	1	1000160380	-1	1	LAr	61.2791	0.0129497	2.48294e-09	hFritiofCaptureAtRest	ionIoni	-21.8045	-19.8581	6.78717	0.0194981	0.0318574	0.299543	46.7882
9	18	1	1000160380	-1	1	LAr	61.3073	0.0129497	5.48477e-09	hFritiofCaptureAtRest	ionIoni	-28.7451	5.15488	7.93663	0.0194981	0.0313362	0.299069	46.7884
9	18	1	1000160380	-1	1	LAr	61.3355	0.0129497	5.36431e-09	hFritiofCaptureAtRest	ionIoni	15.5497	-1.58698	25.9139	0.0194981	0.0306491	0.299192	46.7886
9	18	1	1000160380	-1	1	LAr	61.3636	0.0129496	6.25367e-19	hFritiofCaptureAtRest	ionIoni	19.8555	18.1095	-13.9159	0.0194981	0.0310208	0.299154	46.7892
9	18	1	1000160380	-1	1	LAr	61.3918	0.0129496	0.00559148	hFritiofCaptureAtRest	ionIoni	6.29664	-14.492	16.4538	0.0194981	0.0314954	0.299587	46.7888
